site usage timestamp type
manager.naf.ufscar.br 45.0 1496420585 running
manager.naf.ufscar.br 50.0 1496420615 running
manager.naf.ufscar.br 50.0 1496420645 running
manager.naf.ufscar.br 50.0 1496420675 running
manager.naf.ufscar.br 50.0 1496420705 running
manager.naf.ufscar.br 50.0 1496420735 running
manager.naf.ufscar.br 50.0 1496420765 running
manager.naf.ufscar.br 50.0 1496420795 running
manager.naf.ufscar.br 50.0 1496420825 running
manager.naf.ufscar.br 50.0 1496420855 running
manager.naf.ufscar.br 50.0 1496420885 running
manager.naf.ufscar.br 50.0 1496420915 running
manager.naf.ufscar.br 50.0 1496420945 running
manager.naf.ufscar.br 50.0 1496420975 running
manager.naf.ufscar.br 50.0 1496421005 running
manager.naf.ufscar.br 50.0 1496421035 running
manager.naf.ufscar.br 50.0 1496421065 running
manager.naf.ufscar.br 45.0 1496421095 running
manager.naf.ufscar.br 45.0 1496421125 running
manager.naf.ufscar.br 45.0 1496421155 running
manager.naf.ufscar.br 45.0 1496421185 running
manager.naf.ufscar.br 45.0 1496421215 running
manager.naf.ufscar.br 45.0 1496421245 running
manager.naf.ufscar.br 45.0 1496421275 running
manager.naf.ufscar.br 45.0 1496421305 running
manager.naf.ufscar.br 45.0 1496421335 running
manager.naf.ufscar.br 45.0 1496421365 running
manager.naf.ufscar.br 45.0 1496421395 running
manager.naf.ufscar.br 45.0 1496421425 running
manager.naf.ufscar.br 45.0 1496421455 running
manager.naf.ufscar.br 45.0 1496421485 running
manager.naf.ufscar.br 45.0 1496421515 running
manager.naf.ufscar.br 45.0 1496421545 running
manager.naf.ufscar.br 45.0 1496421575 running
manager.naf.ufscar.br 45.0 1496421605 running
manager.naf.ufscar.br 45.0 1496421635 running
manager.naf.ufscar.br 45.0 1496421665 running
manager.naf.ufscar.br 45.0 1496421695 running
manager.naf.ufscar.br 45.0 1496421725 running
manager.naf.ufscar.br 45.0 1496421755 running
manager.naf.ufscar.br 45.0 1496421785 running
manager.naf.ufscar.br 45.0 1496421815 running
manager.naf.ufscar.br 45.0 1496421845 running
manager.naf.ufscar.br 45.0 1496421875 running
manager.naf.ufscar.br 45.0 1496421905 running
manager.naf.ufscar.br 45.0 1496421935 running
manager.naf.ufscar.br 45.0 1496421965 running
manager.naf.ufscar.br 45.0 1496421995 running
manager.naf.ufscar.br 45.0 1496422025 running
manager.naf.ufscar.br 45.0 1496422055 running
manager.naf.ufscar.br 45.0 1496422085 running
manager.naf.ufscar.br 45.0 1496422115 running
manager.naf.ufscar.br 45.0 1496422145 running
manager.naf.ufscar.br 45.0 1496422175 running
manager.naf.ufscar.br 45.0 1496422205 running
manager.naf.ufscar.br 45.0 1496422235 running
manager.naf.ufscar.br 45.0 1496422265 running
manager.naf.ufscar.br 45.0 1496422295 running
manager.naf.ufscar.br 45.0 1496422325 running
manager.naf.ufscar.br 45.0 1496422355 running
manager.naf.ufscar.br 45.0 1496422385 running
manager.naf.ufscar.br 45.0 1496422415 running
manager.naf.ufscar.br 50.0 1496422445 running
manager.naf.ufscar.br 50.0 1496422475 running
manager.naf.ufscar.br 50.0 1496422505 running
manager.naf.ufscar.br 50.0 1496422535 running
manager.naf.ufscar.br 50.0 1496422565 running
manager.naf.ufscar.br 50.0 1496422595 running
manager.naf.ufscar.br 50.0 1496422625 running
manager.naf.ufscar.br 50.0 1496422655 running
manager.naf.ufscar.br 50.0 1496422685 running
manager.naf.ufscar.br 50.0 1496422715 running
manager.naf.ufscar.br 50.0 1496422745 running
manager.naf.ufscar.br 50.0 1496422775 running
manager.naf.ufscar.br 50.0 1496422805 running
manager.naf.ufscar.br 50.0 1496422835 running
manager.naf.ufscar.br 50.0 1496422865 running
manager.naf.ufscar.br 50.0 1496422895 running
manager.naf.ufscar.br 50.0 1496422925 running
manager.naf.ufscar.br 50.0 1496422955 running
manager.naf.ufscar.br 50.0 1496422985 running
manager.naf.ufscar.br 50.0 1496423015 running
manager.naf.ufscar.br 45.0 1496423045 running
manager.naf.ufscar.br 45.0 1496423075 running
manager.naf.ufscar.br 45.0 1496423105 running
manager.naf.ufscar.br 45.0 1496423135 running
manager.naf.ufscar.br 45.0 1496423165 running
manager.naf.ufscar.br 45.0 1496423195 running
manager.naf.ufscar.br 45.0 1496423225 running
manager.naf.ufscar.br 45.0 1496423255 running
manager.naf.ufscar.br 45.0 1496423285 running
manager.naf.ufscar.br 45.0 1496423315 running
manager.naf.ufscar.br 45.0 1496423345 running
manager.naf.ufscar.br 45.0 1496423375 running
manager.naf.ufscar.br 45.0 1496423405 running
manager.naf.ufscar.br 45.0 1496423435 running
manager.naf.ufscar.br 45.0 1496423465 running
manager.naf.ufscar.br 45.0 1496423495 running
manager.naf.ufscar.br 45.0 1496423525 running
manager.naf.ufscar.br 45.0 1496423555 running
manager.naf.ufscar.br 45.0 1496423585 running
manager.naf.ufscar.br 45.0 1496423615 running
manager.naf.ufscar.br 45.0 1496423645 running
manager.naf.ufscar.br 50.0 1496423675 running
manager.naf.ufscar.br 50.0 1496423705 running
manager.naf.ufscar.br 50.0 1496423735 running
manager.naf.ufscar.br 50.0 1496423765 running
manager.naf.ufscar.br 50.0 1496423795 running
manager.naf.ufscar.br 50.0 1496423825 running
manager.naf.ufscar.br 50.0 1496423855 running
manager.naf.ufscar.br 50.0 1496423885 running
manager.naf.ufscar.br 50.0 1496423915 running
manager.naf.ufscar.br 50.0 1496423945 running
manager.naf.ufscar.br 50.0 1496423975 running
manager.naf.ufscar.br 50.0 1496424005 running
manager.naf.ufscar.br 50.0 1496424035 running
manager.naf.ufscar.br 50.0 1496424065 running
manager.naf.ufscar.br 50.0 1496424095 running
manager.naf.ufscar.br 50.0 1496424125 running
manager.naf.ufscar.br 50.0 1496424155 running
manager.naf.ufscar.br 50.0 1496424185 running
manager.naf.ufscar.br 50.0 1496424215 running
manager.naf.ufscar.br 50.0 1496424245 running
manager.naf.ufscar.br 50.0 1496424275 running
manager.naf.ufscar.br 50.0 1496424305 running
manager.naf.ufscar.br 50.0 1496424335 running
manager.naf.ufscar.br 50.0 1496424365 running
manager.naf.ufscar.br 50.0 1496424395 running
manager.naf.ufscar.br 50.0 1496424425 running
manager.naf.ufscar.br 50.0 1496424455 running
manager.naf.ufscar.br 50.0 1496424485 running
manager.naf.ufscar.br 50.0 1496424515 running
manager.naf.ufscar.br 45.0 1496424545 running
manager.naf.ufscar.br 45.0 1496424575 running
manager.naf.ufscar.br 45.0 1496424605 running
manager.naf.ufscar.br 45.0 1496424635 running
manager.naf.ufscar.br 45.0 1496424665 running
manager.naf.ufscar.br 45.0 1496424695 running
manager.naf.ufscar.br 45.0 1496424725 running
manager.naf.ufscar.br 45.0 1496424755 running
manager.naf.ufscar.br 45.0 1496424785 running
manager.naf.ufscar.br 45.0 1496424815 running
manager.naf.ufscar.br 45.0 1496424845 running
manager.naf.ufscar.br 45.0 1496424875 running
manager.naf.ufscar.br 45.0 1496424905 running
manager.naf.ufscar.br 45.0 1496424935 running
manager.naf.ufscar.br 45.0 1496424965 running
manager.naf.ufscar.br 45.0 1496424995 running
manager.naf.ufscar.br 45.0 1496425025 running
manager.naf.ufscar.br 45.0 1496425055 running
manager.naf.ufscar.br 45.0 1496425085 running
manager.naf.ufscar.br 45.0 1496425115 running
manager.naf.ufscar.br 45.0 1496425145 running
manager.naf.ufscar.br 45.0 1496425175 running
manager.naf.ufscar.br 45.0 1496425205 running
manager.naf.ufscar.br 45.0 1496425235 running
manager.naf.ufscar.br 45.0 1496425265 running
manager.naf.ufscar.br 45.0 1496425295 running
manager.naf.ufscar.br 45.0 1496425325 running
manager.naf.ufscar.br 45.0 1496425355 running
manager.naf.ufscar.br 45.0 1496425385 running
manager.naf.ufscar.br 45.0 1496425415 running
manager.naf.ufscar.br 45.0 1496425445 running
manager.naf.ufscar.br 45.0 1496425475 running
manager.naf.ufscar.br 50.0 1496425505 running
manager.naf.ufscar.br 50.0 1496425535 running
manager.naf.ufscar.br 50.0 1496425565 running
manager.naf.ufscar.br 50.0 1496425595 running
manager.naf.ufscar.br 50.0 1496425625 running
manager.naf.ufscar.br 50.0 1496425655 running
manager.naf.ufscar.br 50.0 1496425685 running
manager.naf.ufscar.br 50.0 1496425715 running
manager.naf.ufscar.br 50.0 1496425745 running
manager.naf.ufscar.br 50.0 1496425775 running
manager.naf.ufscar.br 50.0 1496425805 running
manager.naf.ufscar.br 50.0 1496425835 running
manager.naf.ufscar.br 50.0 1496425865 running
manager.naf.ufscar.br 50.0 1496425895 running
manager.naf.ufscar.br 50.0 1496425925 running
manager.naf.ufscar.br 50.0 1496425955 running
manager.naf.ufscar.br 50.0 1496425985 running
manager.naf.ufscar.br 50.0 1496426015 running
manager.naf.ufscar.br 50.0 1496426045 running
manager.naf.ufscar.br 50.0 1496426075 running
manager.naf.ufscar.br 50.0 1496426105 running
manager.naf.ufscar.br 50.0 1496426135 running
manager.naf.ufscar.br 50.0 1496426165 running
manager.naf.ufscar.br 50.0 1496426195 running
manager.naf.ufscar.br 50.0 1496426225 running
manager.naf.ufscar.br 50.0 1496426255 running
manager.naf.ufscar.br 50.0 1496426285 running
manager.naf.ufscar.br 50.0 1496426315 running
manager.naf.ufscar.br 50.0 1496426345 running
manager.naf.ufscar.br 50.0 1496426375 running
manager.naf.ufscar.br 50.0 1496426405 running
manager.naf.ufscar.br 50.0 1496426435 running
manager.naf.ufscar.br 50.0 1496426465 running
manager.naf.ufscar.br 50.0 1496426495 running
manager.naf.ufscar.br 50.0 1496426525 running
manager.naf.ufscar.br 50.0 1496426555 running
manager.naf.ufscar.br 50.0 1496426585 running
manager.naf.ufscar.br 50.0 1496426615 running
manager.naf.ufscar.br 50.0 1496426645 running
manager.naf.ufscar.br 50.0 1496426675 running
manager.naf.ufscar.br 50.0 1496426705 running
manager.naf.ufscar.br 50.0 1496426735 running
manager.naf.ufscar.br 50.0 1496426765 running
manager.naf.ufscar.br 45.0 1496426795 running
manager.naf.ufscar.br 45.0 1496426825 running
manager.naf.ufscar.br 45.0 1496426855 running
manager.naf.ufscar.br 45.0 1496426885 running
manager.naf.ufscar.br 45.0 1496426915 running
manager.naf.ufscar.br 45.0 1496426945 running
manager.naf.ufscar.br 50.0 1496426975 running
manager.naf.ufscar.br 50.0 1496427005 running
manager.naf.ufscar.br 50.0 1496427035 running
manager.naf.ufscar.br 50.0 1496427065 running
manager.naf.ufscar.br 50.0 1496427095 running
manager.naf.ufscar.br 50.0 1496427125 running
manager.naf.ufscar.br 50.0 1496427155 running
manager.naf.ufscar.br 50.0 1496427185 running
manager.naf.ufscar.br 50.0 1496427215 running
manager.naf.ufscar.br 45.0 1496427245 running
manager.naf.ufscar.br 45.0 1496427275 running
manager.naf.ufscar.br 45.0 1496427305 running
manager.naf.ufscar.br 45.0 1496427335 running
manager.naf.ufscar.br 50.0 1496427365 running
manager.naf.ufscar.br 50.0 1496427395 running
manager.naf.ufscar.br 50.0 1496427425 running
manager.naf.ufscar.br 50.0 1496427455 running
manager.naf.ufscar.br 50.0 1496427485 running
manager.naf.ufscar.br 50.0 1496427515 running
manager.naf.ufscar.br 50.0 1496427545 running
manager.naf.ufscar.br 50.0 1496427575 running
manager.naf.ufscar.br 50.0 1496427605 running
manager.naf.ufscar.br 50.0 1496427635 running
manager.naf.ufscar.br 50.0 1496427665 running
manager.naf.ufscar.br 50.0 1496427695 running
manager.naf.ufscar.br 50.0 1496427725 running
manager.naf.ufscar.br 50.0 1496427755 running
manager.naf.ufscar.br 50.0 1496427785 running
manager.naf.ufscar.br 50.0 1496427815 running
manager.naf.ufscar.br 50.0 1496427845 running
manager.naf.ufscar.br 50.0 1496427875 running
manager.naf.ufscar.br 50.0 1496427905 running
manager.naf.ufscar.br 50.0 1496427935 running
manager.naf.ufscar.br 50.0 1496427965 running
manager.naf.ufscar.br 50.0 1496427995 running
manager.naf.ufscar.br 50.0 1496428025 running
manager.naf.ufscar.br 50.0 1496428055 running
manager.naf.ufscar.br 50.0 1496428085 running
manager.naf.ufscar.br 50.0 1496428115 running
manager.naf.ufscar.br 50.0 1496428145 running
manager.naf.ufscar.br 50.0 1496428175 running
manager.naf.ufscar.br 50.0 1496428205 running
manager.naf.ufscar.br 50.0 1496428235 running
manager.naf.ufscar.br 50.0 1496428265 running
manager.naf.ufscar.br 50.0 1496428295 running
manager.naf.ufscar.br 50.0 1496428325 running
manager.naf.ufscar.br 50.0 1496428355 running
manager.naf.ufscar.br 50.0 1496428385 running
manager.naf.ufscar.br 50.0 1496428415 running
manager.naf.ufscar.br 50.0 1496428445 running
manager.naf.ufscar.br 50.0 1496428475 running
manager.naf.ufscar.br 50.0 1496428505 running
manager.naf.ufscar.br 50.0 1496428535 running
manager.naf.ufscar.br 50.0 1496428565 running
manager.naf.ufscar.br 50.0 1496428595 running
manager.naf.ufscar.br 45.0 1496428625 running
manager.naf.ufscar.br 45.0 1496428655 running
manager.naf.ufscar.br 50.0 1496428685 running
manager.naf.ufscar.br 50.0 1496428715 running
manager.naf.ufscar.br 50.0 1496428745 running
manager.naf.ufscar.br 50.0 1496428775 running
manager.naf.ufscar.br 50.0 1496428805 running
manager.naf.ufscar.br 50.0 1496428835 running
manager.naf.ufscar.br 50.0 1496428865 running
manager.naf.ufscar.br 50.0 1496428895 running
manager.naf.ufscar.br 50.0 1496428925 running
manager.naf.ufscar.br 50.0 1496428955 running
manager.naf.ufscar.br 50.0 1496428985 running
manager.naf.ufscar.br 50.0 1496429015 running
manager.naf.ufscar.br 50.0 1496429045 running
manager.naf.ufscar.br 45.0 1496429075 running
manager.naf.ufscar.br 45.0 1496429105 running
manager.naf.ufscar.br 45.0 1496429135 running
manager.naf.ufscar.br 45.0 1496429165 running
manager.naf.ufscar.br 45.0 1496429195 running
manager.naf.ufscar.br 45.0 1496429225 running
manager.naf.ufscar.br 45.0 1496429255 running
manager.naf.ufscar.br 45.0 1496429285 running
manager.naf.ufscar.br 45.0 1496429315 running
manager.naf.ufscar.br 45.0 1496429345 running
manager.naf.ufscar.br 45.0 1496429375 running
manager.naf.ufscar.br 45.0 1496429405 running
manager.naf.ufscar.br 45.0 1496429435 running
manager.naf.ufscar.br 45.0 1496429465 running
manager.naf.ufscar.br 45.0 1496429495 running
manager.naf.ufscar.br 50.0 1496429525 running
manager.naf.ufscar.br 50.0 1496429555 running
manager.naf.ufscar.br 50.0 1496429585 running
manager.naf.ufscar.br 50.0 1496429615 running
manager.naf.ufscar.br 50.0 1496429645 running
manager.naf.ufscar.br 50.0 1496429675 running
manager.naf.ufscar.br 50.0 1496429705 running
manager.naf.ufscar.br 50.0 1496429735 running
manager.naf.ufscar.br 50.0 1496429765 running
manager.naf.ufscar.br 50.0 1496429795 running
manager.naf.ufscar.br 50.0 1496429825 running
manager.naf.ufscar.br 50.0 1496429855 running
manager.naf.ufscar.br 50.0 1496429885 running
manager.naf.ufscar.br 50.0 1496429915 running
manager.naf.ufscar.br 50.0 1496429945 running
manager.naf.ufscar.br 50.0 1496429975 running
manager.naf.ufscar.br 50.0 1496430005 running
manager.naf.ufscar.br 50.0 1496430035 running
manager.naf.ufscar.br 50.0 1496430065 running
manager.naf.ufscar.br 50.0 1496430095 running
manager.naf.ufscar.br 50.0 1496430125 running
manager.naf.ufscar.br 50.0 1496430155 running
manager.naf.ufscar.br 50.0 1496430185 running
manager.naf.ufscar.br 50.0 1496430215 running
manager.naf.ufscar.br 50.0 1496430245 running
manager.naf.ufscar.br 50.0 1496430275 running
manager.naf.ufscar.br 50.0 1496430305 running
manager.naf.ufscar.br 50.0 1496430335 running
manager.naf.ufscar.br 50.0 1496430365 running
manager.naf.ufscar.br 50.0 1496430395 running
manager.naf.ufscar.br 50.0 1496430425 running
manager.naf.ufscar.br 50.0 1496430455 running
manager.naf.ufscar.br 50.0 1496430485 running
manager.naf.ufscar.br 50.0 1496430515 running
manager.naf.ufscar.br 50.0 1496430545 running
manager.naf.ufscar.br 45.0 1496430575 running
manager.naf.ufscar.br 45.0 1496430605 running
manager.naf.ufscar.br 45.0 1496430635 running
manager.naf.ufscar.br 45.0 1496430665 running
manager.naf.ufscar.br 45.0 1496430695 running
manager.naf.ufscar.br 45.0 1496430725 running
manager.naf.ufscar.br 45.0 1496430755 running
manager.naf.ufscar.br 45.0 1496430785 running
manager.naf.ufscar.br 45.0 1496430815 running
manager.naf.ufscar.br 45.0 1496430845 running
manager.naf.ufscar.br 50.0 1496430875 running
manager.naf.ufscar.br 50.0 1496430905 running
manager.naf.ufscar.br 50.0 1496430935 running
manager.naf.ufscar.br 50.0 1496430965 running
manager.naf.ufscar.br 50.0 1496430995 running
manager.naf.ufscar.br 50.0 1496431025 running
manager.naf.ufscar.br 50.0 1496431055 running
manager.naf.ufscar.br 50.0 1496431085 running
manager.naf.ufscar.br 50.0 1496431115 running
manager.naf.ufscar.br 50.0 1496431145 running
manager.naf.ufscar.br 50.0 1496431175 running
manager.naf.ufscar.br 50.0 1496431205 running
manager.naf.ufscar.br 50.0 1496431235 running
manager.naf.ufscar.br 50.0 1496431265 running
manager.naf.ufscar.br 50.0 1496431295 running
manager.naf.ufscar.br 50.0 1496431325 running
manager.naf.ufscar.br 50.0 1496431355 running
manager.naf.ufscar.br 50.0 1496431385 running
manager.naf.ufscar.br 50.0 1496431415 running
manager.naf.ufscar.br 50.0 1496431445 running
manager.naf.ufscar.br 50.0 1496431475 running
manager.naf.ufscar.br 50.0 1496431505 running
manager.naf.ufscar.br 50.0 1496431535 running
manager.naf.ufscar.br 50.0 1496431565 running
manager.naf.ufscar.br 50.0 1496431595 running
manager.naf.ufscar.br 45.0 1496431625 running
manager.naf.ufscar.br 45.0 1496431655 running
manager.naf.ufscar.br 45.0 1496431685 running
manager.naf.ufscar.br 45.0 1496431715 running
manager.naf.ufscar.br 45.0 1496431745 running
manager.naf.ufscar.br 45.0 1496431775 running
manager.naf.ufscar.br 45.0 1496431805 running
manager.naf.ufscar.br 45.0 1496431835 running
manager.naf.ufscar.br 45.0 1496431865 running
manager.naf.ufscar.br 45.0 1496431895 running
manager.naf.ufscar.br 45.0 1496431925 running
manager.naf.ufscar.br 45.0 1496431955 running
manager.naf.ufscar.br 45.0 1496431985 running
manager.naf.ufscar.br 45.0 1496432015 running
manager.naf.ufscar.br 45.0 1496432045 running
manager.naf.ufscar.br 45.0 1496432075 running
manager.naf.ufscar.br 45.0 1496432105 running
manager.naf.ufscar.br 45.0 1496432135 running
manager.naf.ufscar.br 45.0 1496432165 running
manager.naf.ufscar.br 45.0 1496432195 running
manager.naf.ufscar.br 45.0 1496432225 running
manager.naf.ufscar.br 45.0 1496432255 running
manager.naf.ufscar.br 45.0 1496432285 running
manager.naf.ufscar.br 45.0 1496432315 running
manager.naf.ufscar.br 45.0 1496432345 running
manager.naf.ufscar.br 45.0 1496432375 running
manager.naf.ufscar.br 45.0 1496432405 running
manager.naf.ufscar.br 45.0 1496432435 running
manager.naf.ufscar.br 45.0 1496432465 running
